,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
1524,877.6245637294301,1157.031724137931,44.066637931034506,66.66491379310355,23.728189655172514,39.54698275862074,20.338448275862106
1525,877.9412530019843,1128.7838793103447,30.507672413793216,15.818793103448456,55.3657758620692,21.468362068965575,98.30250000000024
1526,878.2578916454514,1236.1256896551724,31.637586206896458,-10.16922413793111,-56.49568965517244,18.078620689655054,-4.519655172413877
1527,878.5744796556921,1172.8505172413793,-2.259827586206825,1.1299137931034693,-21.468362068965575,10.16922413793111,-14.688879310344873
1528,878.8910170285669,1183.0197413793103,14.688879310344873,83.61362068965525,10.169224137930996,33.89741379310351,-28.247844827586164
1529,879.2075037599355,1170.5906896551724,36.15724137931045,42.93672413793104,16.948706896551812,-5.649568965517119,-14.68887931034476
1530,879.523939845659,1384.1443965517242,38.417068965517274,21.46836206896546,7.909396551724058,-27.117931034482808,-4.519655172413877
1531,879.8403252815976,1310.7,67.7948275862069,-50.84612068965521,-65.53500000000008,16.9487068965517,-30.507672413793102
1532,880.1566600636115,1238.3855172413791,63.27517241379326,22.59827586206916,24.858103448276097,13.558965517241631,-3.3897413793101805
1533,880.4729441875614,1308.440172413793,-28.247844827586277,5.649568965517233,25.98801724137934,-14.688879310344873,-5.649568965517233
1534,880.7891776493074,1201.0983620689656,13.55896551724129,-9.03931034482764,-35.02732758620698,36.157241379310335,-24.85810344827587
1535,881.1053604447102,1086.9770689655174,22.598275862068704,14.688879310344646,-18.078620689655395,33.89741379310328,9.039310344827413
1536,881.42149256963,1133.3035344827586,72.31448275862067,71.18456896551731,32.767500000000155,33.89741379310351,28.247844827586277
1537,881.7375740199273,1151.3821551724136,18.078620689655395,44.06663793103462,-6.779482758620475,11.299137931034693,55.365775862069086
1538,882.0536047914624,1146.8625,-7.909396551724171,-28.247844827586164,-14.68887931034476,-9.039310344827527,6.779482758620702
1539,882.3695848800959,1158.1616379310344,-7.909396551724058,-42.93672413793092,-49.71620689655174,-24.858103448275756,10.169224137930996
1540,882.685514281688,1209.0077586206899,12.429051724137707,-1.1299137931036967,15.818793103448115,-40.676896551724326,47.45637931034457
1541,883.0013929920992,1301.6606896551725,-33.89741379310351,-22.598275862069045,-14.688879310344873,46.32646551724133,-36.15724137931045
1542,883.3172210071899,1064.3787931034483,25.98801724137934,7.909396551724171,-4.5196551724137635,58.755517241379266,10.169224137930996
1543,883.6329983228204,1188.6693103448276,12.429051724137935,12.429051724137935,25.98801724137934,16.948706896551585,15.818793103448229
1544,883.9487249348513,1203.3581896551723,20.33844827586222,7.909396551724285,-29.37775862068952,38.41706896551739,12.429051724138048
1545,884.2644008391428,1155.9018103448275,49.71620689655185,77.96405172413802,35.02732758620698,83.61362068965525,109.60163793103459
1546,884.5800260315556,1236.1256896551724,-24.85810344827587,14.68887931034476,33.8974137931034,42.93672413793104,45.19655172413786
1547,884.8956005079496,1144.6026724137932,16.948706896551585,-30.507672413793216,30.50767241379299,-9.039310344827754,-1.1368683772161603e-13
1548,885.2111242641856,1091.496724137931,18.078620689655168,3.389741379310294,-36.15724137931045,41.80681034482757,7.909396551724058
1549,885.5265972961239,1274.5427586206897,11.299137931034352,-24.85810344827587,48.586293103448156,30.50767241379299,49.71620689655174
1550,885.8420195996249,1149.122327586207,-11.299137931034466,31.63758620689657,-74.57431034482761,-27.117931034482808,23.7281896551724
1551,886.1573911705491,1294.8812068965517,40.6768965517241,134.45974137931034,19.20853448275875,41.80681034482757,6.779482758620702
1552,886.4727120047567,1347.9871551724138,-36.15724137931045,-55.36577586206897,-12.429051724137935,-31.63758620689657,-65.53500000000008
1553,886.7879820981082,1190.9291379310346,-54.235862068965616,-62.14525862068979,-53.10594827586215,-32.76750000000004,-85.87344827586219
1554,887.103201446464,1229.3462068965518,-38.41706896551739,-13.558965517241518,-9.039310344827754,-16.948706896551812,40.6768965517241
1555,887.4183700456846,1117.4847413793104,-19.20853448275875,-10.16922413793111,5.649568965517119,-13.558965517241404,-25.98801724137934
1556,887.7334878916303,1172.8505172413793,6.779482758620702,-9.03931034482764,-5.649568965517233,-21.46836206896546,-1.1299137931034693
1557,888.0485549801614,1066.638620689655,11.299137931034693,45.1965517241382,-51.97603448275839,41.80681034482768,-48.5862931034481
1558,888.3635713071384,1138.953103448276,4.5196551724137635,23.7281896551724,20.338448275861992,-14.688879310344873,38.417068965517274
1559,888.6785368684218,1176.2402586206895,36.15724137931056,-28.24784482758605,-13.558965517241177,13.558965517241518,-37.28715517241358
1560,888.9934516598719,1140.0830172413794,30.507672413793102,-40.67689655172421,-22.598275862069045,-40.67689655172421,-47.456379310344914
1561,889.3083156773491,1194.3188793103448,-41.806810344827454,-42.93672413793104,-42.93672413793092,-15.818793103448229,-47.4563793103448
1562,889.6231289167141,1216.9171551724137,36.15724137931045,-13.55896551724129,21.46836206896569,27.117931034482922,4.519655172413877
1563,889.9378913738267,1108.4454310344827,1.1368683772161603e-13,7.909396551724171,29.377758620689747,67.7948275862069,15.818793103448343
1564,890.2526030445478,1135.5633620689655,-5.649568965517233,-11.299137931034352,-25.98801724137934,-19.208534482758637,-54.2358620689655
1565,890.5672639247374,1114.0949999999998,5.64956896551746,5.64956896551746,50.846120689655436,4.519655172413991,36.15724137931056
1566,890.8818740102563,1138.953103448276,16.9487068965517,28.247844827586277,79.09396551724126,28.247844827586164,4.5196551724137635
1567,891.1964332969648,2089.210603448276,37.287155172413804,129.9400862068967,83.61362068965514,112.99137931034488,58.755517241379266
1568,891.510941780723,1337.8179310344826,16.948706896551812,-11.299137931034352,-44.06663793103428,-10.169224137930996,-57.6256034482758
1569,891.8253994573917,1079.0676724137932,37.28715517241369,21.46836206896546,58.755517241379266,39.54698275862063,35.027327586206866
1570,892.139806322831,1114.095,35.027327586206866,50.846120689655095,1.1299137931034693,5.649568965517233,4.5196551724137635
1571,892.4541623729016,1119.7445689655174,-16.948706896551812,-12.429051724138048,5.649568965517119,-18.078620689655395,-13.558965517241518
1572,892.7684676034636,1190.9291379310346,7.909396551724058,-25.988017241379453,40.6768965517241,23.728189655172287,29.37775862068952
1573,893.0827220103777,1227.086379310345,-36.15724137931045,20.338448275861992,-51.97603448275868,-63.27517241379314,-56.495689655172555
1574,893.3969255895041,1118.6146551724137,10.16922413793111,-2.259827586206825,1.129913793103583,-5.649568965517119,31.637586206896685
1575,893.7110783367032,1157.0317241379312,40.676896551723985,84.74353448275849,65.53499999999985,89.26318965517225,103.95206896551713
1576,894.0251802478355,1126.5240517241377,54.23586206896573,31.6375862068968,23.728189655172628,48.5862931034485,14.688879310344987
1577,894.3392313187612,1122.0043965517243,9.039310344827413,-33.897413793103624,3.3897413793101805,-30.507672413793216,-9.039310344827754
1578,894.653231545341,1179.63,44.06663793103428,19.208534482758523,48.586293103448156,38.41706896551716,25.988017241379225
1579,894.9671809234351,1110.7052586206896,-40.6768965517241,27.117931034482808,10.169224137930996,25.98801724137934,-44.06663793103439
1580,895.281079448904,1035.0010344827588,-33.89741379310357,68.92474137931015,-2.2598275862070523,6.779482758620475,14.68887931034476
1581,895.594927117608,1242.905172413793,-37.28715517241369,-70.05465517241373,-54.23586206896539,-30.507672413793102,-51.976034482758564
1582,895.9087239254077,1262.1137068965518,68.92474137931038,5.649568965517233,55.36577586206886,56.49568965517233,-37.287155172413804
1583,896.2224698681631,1264.3735344827587,-57.62560344827591,11.299137931034352,-3.3897413793105216,-39.54698275862086,-30.507672413793216
1584,896.5361649417351,1110.7052586206896,-38.417068965517274,-14.688879310344873,14.688879310344873,6.779482758620816,18.078620689655168
1585,896.8498091419839,1093.7565517241378,73.44439655172425,33.89741379310351,47.456379310344914,31.637586206896685,24.858103448275983
1586,897.1634024647697,1205.6180172413792,36.15724137931045,-18.078620689655168,-11.299137931034352,-2.259827586206825,14.688879310344873
1587,897.4769449059531,1281.3222413793103,-10.169224137930996,-46.32646551724133,-103.95206896551724,-74.57431034482761,-36.15724137931022
1588,897.7904364613945,1368.3256034482758,15.818793103448229,-1.1299137931033556,53.10594827586215,-11.299137931034466,27.117931034482808
1589,898.1038771269543,1144.6026724137932,9.039310344827413,-73.44439655172425,4.51965517241365,-62.14525862068979,-46.32646551724156
1590,898.4172668984929,1155.9018103448275,-27.117931034482694,-28.24784482758605,-4.5196551724137635,-62.14525862068956,-6.779482758620588
1591,898.7306057718707,1245.165,4.519655172413877,18.078620689655168,29.377758620689633,-12.429051724137935,-25.98801724137934
1592,899.043893742948,1090.3668103448276,32.76750000000004,-1.129913793103583,20.338448275861992,-19.20853448275875,-23.728189655172514
1593,899.3571308075853,1122.0043965517243,-5.649568965517346,20.338448275861992,-37.287155172413975,-2.2598275862070523,-40.676896551724326
1594,899.670316961643,1204.488103448276,30.50767241379299,10.169224137930883,-23.728189655172514,42.93672413793092,12.429051724137821
1595,899.9834522009814,1232.735948275862,-13.55896551724129,-35.027327586206866,36.157241379310335,5.649568965517233,-47.4563793103448
1596,900.2965365214613,1185.2795689655172,24.85810344827587,15.818793103448229,38.417068965517274,37.287155172413804,12.429051724137935
1597,900.6095699189427,1188.6693103448274,5.64956896551746,53.10594827586226,23.728189655172514,-3.3897413793101805,4.519655172413991
1598,900.9225523892859,1388.664051724138,-6.779482758620816,49.716206896551626,16.948706896551585,-19.20853448275875,-33.897413793103624
1599,901.2354839283516,1163.8112068965518,6.779482758620588,-42.93672413793115,9.039310344827527,9.039310344827527,-28.247844827586277
1600,901.548364532,1110.7052586206896,-29.377758620689633,-44.06663793103439,-39.54698275862063,-50.846120689655095,-71.18456896551726
1601,901.8611941960917,1102.7958620689656,-22.598275862069045,-37.287155172413804,-6.779482758620816,-1.1299137931034693,-47.4563793103448
1602,902.173972916487,1420.3016379310345,-7.909396551724171,-16.948706896551812,-10.169224137930996,-38.417068965517274,-74.57431034482761
1603,902.4867006890462,1161.5513793103448,74.57431034482761,109.60163793103447,108.471724137931,87.00336206896554,40.6768965517241
1604,902.7993775096298,1277.9325,9.039310344827754,-2.259827586206825,-1.1299137931033556,-10.169224137930883,19.20853448275875
1605,903.1120033740984,1080.1975862068966,-22.598275862069045,5.649568965517233,9.039310344827527,-6.779482758620702,15.818793103448229
1606,903.4245782783121,1092.6266379310346,-44.066637931034506,-1.1299137931034693,-31.637586206896685,-7.909396551724171,-41.80681034482768
1607,903.7371022181313,1141.2129310344828,22.598275862068817,-6.779482758620702,13.55896551724129,-4.519655172413877,19.208534482758523
1608,904.0495751894167,1171.7206034482758,-50.84612068965521,-63.27517241379303,-13.558965517241404,-35.027327586206866,-71.1845689655172
1609,904.3619971880286,1302.7906034482758,31.637586206896685,-27.11793103448258,-25.98801724137911,23.728189655172514,-39.546982758620516
1610,904.674368209827,1300.530775862069,-41.80681034482757,1.1299137931033556,-14.688879310344873,3.389741379310294,12.429051724137821
1611,904.9866882506727,1132.1736206896553,-45.19655172413809,7.909396551724058,-29.37775862068986,16.948706896551585,-18.078620689655395
1612,905.2989573064262,1214.657327586207,-25.98801724137934,-45.196551724137976,-35.02732758620698,14.688879310344646,39.54698275862063
1613,905.6111753729475,1108.4454310344827,-19.208534482758523,6.779482758620816,-30.50767241379299,-47.4563793103448,-16.9487068965517
1614,905.9233424460974,1123.1343103448276,-16.9487068965517,-29.377758620689633,-47.4563793103448,-41.80681034482757,-46.32646551724133
1615,906.2354585217362,1133.3035344827586,2.2598275862070523,22.598275862069045,1.1299137931034693,-15.818793103448229,-5.649568965517119
1616,906.547523595724,1154.7718965517242,-37.287155172413804,9.039310344827527,-5.649568965517346,3.389741379310294,-64.40508620689673
1617,906.8595376639215,1425.9512068965519,42.93672413793081,88.13327586206879,41.80681034482734,47.45637931034469,55.36577586206886
1618,907.1715007221891,1240.645344827586,-10.169224137930883,27.117931034482922,15.818793103448343,-3.389741379310294,-6.779482758620588
1619,907.483412766387,1237.255603448276,-24.85810344827587,-2.2598275862069386,10.169224137930996,14.68887931034476,21.46836206896546
1620,907.795273792376,1225.9564655172414,-42.93672413793104,-12.429051724137935,-1.1368683772161603e-13,-44.066637931034506,-40.67689655172421
1621,908.107083796016,1176.2402586206897,49.71620689655174,-3.389741379310408,70.05465517241385,57.6256034482758,51.976034482758564
1622,908.4188427731677,1224.826551724138,-2.2598275862069386,-25.98801724137934,15.818793103448229,-56.49568965517244,-27.117931034482808
1623,908.7305507196916,1231.6060344827586,72.31448275862067,51.97603448275868,9.03931034482764,23.7281896551724,9.03931034482764
1624,909.0422076314477,1188.6693103448276,25.98801724137934,29.377758620689633,-45.196551724137976,-7.909396551724171,3.389741379310294
1625,909.3538135042968,1302.7906034482758,-39.54698275862063,-28.24784482758605,15.818793103448456,-82.48370689655167,-38.41706896551716
1626,909.6653683340991,1233.8658620689655,2.2598275862069386,-28.247844827586164,2.2598275862069386,-6.779482758620588,-35.027327586206866
1627,909.9768721167151,1105.0556896551725,29.37775862068952,9.039310344827527,-27.117931034482922,-24.85810344827587,-7.909396551724285
1628,910.2883248480051,1309.5700862068966,-1.1368683772161603e-13,33.89741379310351,-9.03931034482764,-23.7281896551724,15.818793103448229
1629,910.5997265238295,1099.4061206896554,-19.208534482758864,-55.36577586206914,-12.429051724138048,-55.3657758620692,-71.18456896551743
1630,910.9110771400491,1124.264224137931,51.976034482758564,16.948706896551812,-10.169224137930996,11.299137931034466,3.389741379310294
1631,911.2223766925237,1098.2762068965517,53.10594827586215,57.62560344827591,57.62560344827591,9.03931034482764,13.558965517241404
1632,911.533625177114,1108.4454310344827,24.858103448275983,-7.909396551724058,23.728189655172514,18.07862068965528,15.818793103448343
1633,911.8448225896802,1082.4574137931036,18.078620689655054,32.76749999999993,7.909396551724058,-25.988017241379396,18.078620689655054
1634,912.155968926083,1144.6026724137932,-27.117931034482808,-39.54698275862074,-58.75551724137944,-54.235862068965616,-72.3144827586209
1635,912.4670641821826,1237.255603448276,9.039310344827527,-14.688879310344873,4.5196551724137635,-56.49568965517244,-23.728189655172514
1636,912.7781083538397,1136.693275862069,16.948706896551812,-11.299137931034466,16.9487068965517,-33.8974137931034,18.078620689655168
1637,913.0891014369141,1222.566724137931,62.145258620689674,46.32646551724133,-11.299137931034466,21.46836206896546,38.417068965517274
1638,913.4000434272668,1210.137672413793,12.429051724137935,-33.89741379310351,-66.66491379310344,-39.54698275862063,-85.87344827586207
1639,913.710934320758,1250.814568965517,-22.598275862068817,-20.33844827586188,-30.50767241379299,10.16922413793111,-22.598275862068817
1640,914.0217741132481,1273.4128448275862,-20.338448275862106,-2.2598275862069386,-19.208534482758637,-18.078620689655168,-14.688879310344873
1641,914.3325628005973,1169.460775862069,-1.129913793103583,47.45637931034469,-1.1299137931036967,-37.28715517241392,30.507672413792875
1642,914.6433003786664,1210.137672413793,-65.53499999999997,-45.196551724137976,-13.558965517241404,-14.68887931034476,-45.19655172413786
1643,914.9539868433154,1154.7718965517242,-9.039310344827754,-27.117931034482922,-2.2598275862070523,-20.338448275862106,-24.858103448275983
1644,915.264622190405,1345.727327586207,-19.208534482758637,16.948706896551812,-46.326465517241445,-7.909396551724058,-22.59827586206893
1645,915.5752064157954,1193.1889655172413,-59.88543103448262,-37.287155172413804,-66.66491379310332,-44.06663793103439,-107.34181034482754
1646,915.8857395153472,1090.3668103448276,6.779482758620702,-25.98801724137934,-57.62560344827591,-14.688879310344817,-20.338448275862106
1647,916.1962214849206,1164.9411206896552,63.27517241379303,59.88543103448262,35.027327586206866,37.28715517241369,24.858103448275756
1648,916.506652320376,1154.7718965517242,64.4050862068965,29.377758620689633,56.49568965517233,39.546982758620516,24.858103448275756
1649,916.8170320175741,1177.3701724137932,-1.1368683772161603e-13,40.676896551723985,-14.688879310344873,-1.129913793103583,1.1299137931033556
1650,917.127360572375,1118.6146551724137,62.14525862068979,22.59827586206916,55.365775862069086,-7.909396551723944,63.27517241379326
1651,917.4376379806391,1213.5274137931033,82.4837068965519,44.066637931034734,36.15724137931045,-21.468362068965348,-19.20853448275841
1652,917.7478642382271,1152.5120689655173,37.287155172413804,29.377758620689633,-4.519655172413877,46.32646551724133,38.41706896551716
1653,918.0580393409991,1211.2675862068966,-22.59827586206893,32.76749999999993,-30.507672413793102,7.909396551724171,-29.377758620689633
1654,918.3681632848156,1098.2762068965517,29.377758620689633,10.16922413793111,-42.93672413793104,22.59827586206893,4.519655172413877
1655,918.678236065537,1127.6539655172414,-9.039310344827527,-7.909396551724171,-2.2598275862069386,38.417068965517274,-22.59827586206893
1656,918.9882576790237,1263.2436206896552,6.779482758620702,-14.688879310344987,25.988017241379225,-1.129913793103583,23.7281896551724
1657,919.2982281211363,1189.799224137931,-4.519655172413877,-62.14525862068979,-33.89741379310351,-72.31448275862078,13.55896551724129
1658,919.6081473877349,1320.869224137931,10.16922413793111,9.03931034482764,6.779482758620588,-36.157241379310335,-35.027327586206866
1659,919.9180154746799,1206.747931034483,39.546982758620516,-29.377758620689747,22.598275862068704,11.299137931034352,5.649568965517005
1660,920.2278323778319,1092.6266379310346,-74.57431034482767,-57.62560344827591,-10.16922413793111,-5.649568965517346,-70.05465517241385
1661,920.5375980930512,1115.2249137931035,59.885431034482735,-42.93672413793115,40.6768965517241,-35.02732758620698,-5.649568965517346
1662,920.8473126161983,1101.6659482758619,15.818793103448456,10.169224137931224,38.41706896551739,15.818793103448456,13.558965517241518
1663,921.1569759431334,1082.4574137931036,2.259827586206825,3.389741379310294,3.3897413793101805,13.55896551724129,29.377758620689633
1664,921.4665880697173,1181.889827586207,18.078620689655054,-40.67689655172421,-47.456379310344914,-80.22387931034496,-87.00336206896566
1665,921.7761489918099,1111.835172413793,51.97603448275868,15.818793103448229,28.247844827586164,-27.117931034482808,18.07862068965528
1666,922.085658705272,1184.1496551724138,-15.818793103448229,6.779482758620816,-20.338448275862106,-64.4050862068965,-11.299137931034466
1667,922.3951172059636,1076.8078448275862,33.8974137931034,20.338448275861992,21.468362068965575,7.909396551724058,-9.03931034482764
1668,922.7045244897454,1238.3855172413791,-24.858103448275642,18.07862068965528,2.2598275862070523,-6.779482758620475,-37.28715517241369
1669,923.0138805524778,1218.0470689655172,45.19655172413809,61.01534482758632,48.586293103448384,65.53500000000008,-29.377758620689633
1670,923.3231853900211,1143.4727586206895,30.507672413793216,11.29913793103458,41.80681034482768,76.83413793103466,58.75551724137938
1671,923.6324389982358,1115.2249137931035,40.6768965517241,-2.2598275862069386,2.2598275862069386,-30.507672413793216,20.338448275861992
1672,923.9416413729821,1218.0470689655172,14.688879310344987,3.389741379310408,-3.389741379310294,-24.858103448275756,-3.389741379310294
1673,924.2507925101206,1227.086379310345,22.59827586206893,20.338448275861992,-21.468362068965575,6.779482758620588,10.169224137930883
1674,924.5598924055116,1163.8112068965515,-6.779482758620475,-19.20853448275841,-22.598275862068704,10.169224137931224,-21.468362068965348
1675,924.8689410550156,1151.3821551724136,-14.688879310344532,-22.598275862068817,-56.495689655172214,6.779482758620929,-31.637586206896344
1676,925.1779384544931,1145.7325862068965,19.208534482758637,30.507672413793102,20.338448275862106,20.33844827586222,7.909396551724285
1677,925.4868845998042,1030.481379310345,42.93672413793092,40.6768965517241,28.247844827586164,92.65293103448266,50.846120689655095
1678,925.7957794868094,1302.7906034482758,-40.676896551723985,-21.46836206896546,-47.45637931034469,-23.728189655172287,-22.59827586206893
1679,926.1046231113692,1117.4847413793104,62.14525862068956,27.11793103448258,39.54698275862063,23.728189655172287,7.909396551723944
1680,926.413415469344,1049.6899137931034,77.96405172413802,19.208534482758637,-14.688879310344817,12.429051724137935,53.10594827586203
1681,926.7221565565941,1107.3155172413794,1.129913793103242,-15.818793103448456,-10.169224137931224,13.55896551724129,23.728189655172287
1682,927.03084636898,1210.137672413793,-12.429051724137935,-10.169224137930996,-7.909396551724171,36.15724137931045,-4.519655172413877
1683,927.3394849023621,1201.0983620689656,-54.2358620689655,49.716206896551626,36.157241379310335,45.19655172413786,14.68887931034476
1684,927.6480721526008,1303.9205172413792,25.98801724137934,-6.779482758620588,2.2598275862069386,24.85810344827587,-50.846120689655095
1685,927.9566081155564,1112.9650862068966,13.558965517241404,15.818793103448343,-2.2598275862069386,-40.6768965517241,-6.779482758620702
1686,928.2650927870893,1119.7445689655174,37.28715517241369,22.59827586206893,3.389741379310294,28.247844827586164,-1.129913793103583
1687,928.57352616306,1230.476120689655,-22.59827586206893,-36.15724137931022,-22.59827586206893,-6.779482758620702,-37.28715517241369
1688,928.881908239329,1097.1462931034484,3.3897413793101805,20.33844827586188,18.078620689655054,-14.688879310344987,-22.59827586206916
1689,929.1902390117565,1046.300172413793,38.417068965517274,73.44439655172425,-10.169224137930883,29.377758620689747,3.389741379310408
1690,929.4985184762029,1096.0163793103447,-29.37775862068952,-3.389741379310294,-3.389741379310294,-24.858103448275756,-5.649568965517119
1691,929.8067466285288,1448.5494827586208,18.078620689655054,3.389741379310294,-18.07862068965528,48.586293103448156,54.23586206896539
1692,930.1149234645944,1355.896551724138,37.287155172413804,46.326465517241445,11.29913793103458,2.2598275862069386,7.909396551724171
1693,930.4230489802603,1140.0830172413794,3.389741379310294,73.44439655172403,46.32646551724133,-32.76750000000004,35.02732758620675
1694,930.7311231713867,1311.8299137931035,-76.83413793103455,-67.79482758620702,-36.157241379310335,38.41706896551716,-18.07862068965528
1695,931.0391460338341,1212.3975,57.6256034482758,18.078620689655168,-13.558965517241404,33.8974137931034,39.54698275862063
1696,931.3471175634628,1167.2009482758622,31.637586206896458,32.76749999999993,46.32646551724133,20.338448275861992,50.84612068965498
1697,931.6550377561333,1190.9291379310343,-21.468362068965348,-28.24784482758605,-28.247844827586164,-1.1299137931033556,1.129913793103583
1698,931.9629066077061,1065.5087068965518,31.63758620689657,-1.1299137931034693,50.84612068965521,81.3537931034482,18.078620689655054
1699,932.2707241140417,1196.5787068965517,-70.05465517241373,-37.28715517241369,-23.7281896551724,6.779482758620702,18.078620689655168
1700,932.5784902710001,1009.0130172413793,99.43241379310348,47.45637931034486,36.157241379310335,61.015344827586205,42.93672413793104
1701,932.8862050744418,1100.5360344827586,45.196551724137976,21.468362068965575,-1.1299137931034693,38.41706896551716,48.58629310344827
1702,933.1938685202275,1293.7512931034485,41.80681034482734,3.3897413793101805,-22.59827586206916,31.637586206896344,28.24784482758605
1703,933.5014806042171,1360.4162068965518,23.7281896551724,25.988017241379225,-37.287155172413804,-12.429051724137935,24.858103448275756
1704,933.8090413222715,1128.7838793103447,12.429051724138048,-76.83413793103432,-11.299137931034352,-51.97603448275845,-75.70422413793085
1705,934.116550670251,1124.264224137931,22.598275862069045,15.818793103448229,62.145258620689674,-7.909396551724058,9.03931034482764
1706,934.4240086440158,1141.2129310344826,-19.208534482758523,-28.24784482758605,-14.68887931034476,-22.598275862068817,-24.858103448275756
1707,934.7314152394263,1155.9018103448275,-16.948706896551585,-35.027327586206866,28.24784482758639,-38.41706896551716,-19.208534482758523
1708,935.0387704523431,1218.0470689655172,32.76750000000004,-45.19655172413786,47.456379310344914,-28.24784482758605,20.33844827586222
1709,935.3460742786266,1446.2896551724139,40.6768965517241,7.909396551724058,-5.649568965517346,21.46836206896546,4.5196551724137635
1710,935.653326714137,1463.2383620689657,-20.33844827586222,-5.649568965517346,37.28715517241358,2.259827586206711,-66.66491379310355
1711,935.9605277547349,1216.917155172414,-14.688879310344987,-18.07862068965528,-5.649568965517346,11.299137931034352,-41.80681034482768
1712,936.2676773962805,1219.1769827586209,47.45637931034469,58.75551724137915,24.858103448275642,70.05465517241373,20.33844827586188
1713,936.5747756346345,1186.4094827586207,15.818793103448229,19.208534482758523,-24.85810344827587,27.117931034482694,-3.389741379310408
1714,936.881822465657,1189.799224137931,-15.818793103448343,14.68887931034476,-56.495689655172555,-40.67689655172421,-1.1368683772161603e-13
1715,937.1888178852087,1013.5326724137931,28.247844827586277,37.287155172413804,19.208534482758637,29.377758620689747,76.83413793103443
1716,937.4957618891497,1030.481379310345,31.63758620689657,48.58629310344827,59.88543103448262,45.19655172413792,47.4563793103448
1717,937.8026544733405,1259.8538793103448,-18.078620689655168,-33.8974137931034,-42.93672413793104,-27.117931034482808,-7.909396551724171
1718,938.1094956336415,1237.255603448276,-31.63758620689657,-32.76750000000004,-65.53499999999997,-36.15724137931045,-38.417068965517274
1719,938.4162853659132,1362.6760344827585,-7.909396551723944,35.02732758620698,31.637586206896685,-11.299137931034352,16.948706896551812
1720,938.7230236660159,1419.171724137931,-19.208534482758637,-64.40508620689661,-33.8974137931034,-23.728189655172514,0.0
1721,939.0297105298101,1102.7958620689656,73.44439655172414,63.27517241379314,49.716206896551626,12.429051724137935,54.2358620689655
1722,939.3363459531561,1245.165,-56.49568965517233,-42.93672413793104,-15.818793103448229,-6.779482758620588,-23.7281896551724
1723,939.6429299319144,1418.0418103448276,-18.078620689655168,22.59827586206893,21.468362068965575,28.247844827586164,28.247844827586164
1724,939.9494624619454,1249.6846551724138,-51.97603448275868,-39.54698275862074,13.558965517241404,-28.247844827586164,30.50767241379299
1725,940.2559435391092,1178.5000862068964,27.117931034482922,-35.02732758620675,-27.11793103448258,21.468362068965575,-40.676896551723985
1726,940.5623731592667,1085.8471551724137,28.247844827586277,55.36577586206897,47.4563793103448,-1.1299137931034693,41.80681034482768
1727,940.868751318278,1222.566724137931,5.649568965517233,24.85810344827587,-20.338448275861992,-39.54698275862074,-12.429051724137935
1728,941.1750780120035,1281.3222413793103,-23.7281896551724,-25.988017241379225,-2.259827586206825,-4.51965517241365,-28.247844827586164
1729,941.4813532363037,1354.7666379310344,-2.259827586206825,-58.755517241379266,7.909396551724285,-40.6768965517241,15.818793103448343
1730,941.7875769870388,1081.3274999999999,-2.259827586206825,-16.948706896551585,-11.299137931034352,-14.688879310344646,-54.23586206896539
1731,942.0937492600696,1199.968448275862,-47.4563793103448,-35.027327586206866,-6.779482758620702,-57.62560344827591,-32.76750000000004
1732,942.3998700512561,1163.8112068965518,-9.03931034482764,55.36577586206897,1.1299137931033556,11.299137931034466,-32.76750000000004
1733,942.7059393564592,1153.6419827586205,-50.84612068965498,-11.299137931034352,-40.676896551723985,-32.767499999999814,-31.637586206896458
1734,943.0119571715386,1073.4181034482758,11.299137931034466,49.71620689655185,22.598275862069045,13.558965517241404,41.80681034482768
1735,943.3179234923552,1239.5154310344828,-31.637586206896685,6.779482758620588,-16.948706896551812,-23.7281896551724,-63.27517241379314
1736,943.6238383147692,1142.3428448275863,-33.89741379310351,4.51965517241365,14.688879310344646,-6.779482758620816,-2.2598275862070523
1737,943.9297016346411,1220.306896551724,-11.299137931034466,-13.558965517241404,-22.59827586206893,22.598275862069045,-21.46836206896546
1738,944.2355134478313,1218.0470689655172,-24.858103448275756,2.2598275862069386,-36.15724137931022,-47.4563793103448,7.909396551724285
1739,944.5412737502,1050.8198275862069,0.0,2.2598275862068817,35.02732758620698,5.649568965517233,22.59827586206893
1740,944.846982537608,1098.2762068965517,11.29913793103458,-15.818793103448229,10.16922413793111,-28.247844827586164,-9.039310344827527
1741,945.1526398059154,1219.1769827586209,-100.56232758620706,-9.039310344827754,-80.22387931034496,-30.507672413793216,-98.30250000000012
1742,945.4582455509827,1430.4708620689655,-64.4050862068965,-46.326465517241445,-21.468362068965575,-13.558965517241404,-7.909396551724171
1743,945.7637997686703,1499.3956034482758,-4.51965517241365,-49.716206896551626,-30.507672413793102,-21.468362068965348,-70.05465517241373
1744,946.0693024548386,1136.693275862069,-16.948706896551812,1.1299137931034693,20.338448275862106,-29.377758620689633,-2.259827586206825
1745,946.3747536053478,1140.0830172413794,23.7281896551724,-21.468362068965575,-33.89741379310351,-27.117931034482808,-37.28715517241392
1746,946.6801532160588,1126.524051724138,51.976034482758564,42.93672413793104,54.2358620689655,29.377758620689633,23.7281896551724
1747,946.9855012828315,1131.0437068965516,-30.50767241379299,-13.558965517241177,10.169224137931224,4.519655172413877,-19.208534482758523
