,wavelength,raw_bkg,raw_avg20,raw_avg50,raw_avg125,raw_avg200,raw_avg255
569,552.6774460824306,1508.4349137931035,-145.75887931034492,49.71620689655174,824.8370689655173,2714.0529310344828,3510.6421551724134
570,553.0405964479311,1535.5528448275863,-164.96741379310356,74.5743103448275,699.4166379310343,2693.7144827586208,3475.6148275862065
571,553.4037001376605,1746.846724137931,-120.90077586206894,10.16922413793111,771.7311206896552,2587.5025862068965,3474.4849137931033
572,553.7667571474796,1612.386982758621,-141.23922413793116,-2.2598275862070523,792.069568965517,2533.266724137931,3587.476293103448
573,554.1297674732485,1398.833275862069,-101.69224137931042,76.83413793103443,836.1362068965516,2571.683793103448,3459.796034482759
574,554.492731110828,1507.3049999999998,-114.12129310344812,101.69224137931053,839.5259482758622,2613.490603448276,3459.796034482759
575,554.855648056078,1543.4622413793104,-180.7862068965518,29.377758620689633,813.5379310344827,2579.593189655172,3350.194396551724
576,555.2185183048595,1385.2743103448277,-46.326465517241445,92.65293103448266,854.2148275862069,2684.6751724137935,3419.119137931035
577,555.5813418530322,1397.7033620689654,-85.87344827586196,108.47172413793123,813.5379310344829,2648.517931034483,3506.1225
578,555.9441186964569,1538.9425862068965,-110.73155172413794,30.507672413793216,835.0062931034483,2467.731724137931,3394.261034482759
579,556.3068488309942,1519.734051724138,-167.22724137931039,-71.18456896551731,716.3653448275861,2494.849655172414,3286.9192241379305
580,556.669532252504,1397.7033620689656,-153.66827586206898,51.976034482758564,763.8217241379309,2480.1607758620685,3361.493534482759
581,557.032168956847,1372.8452586206895,-180.78620689655156,13.558965517241518,779.6405172413795,2525.3573275862072,3308.3875862068967
582,557.3947589398837,1377.3649137931034,-105.0819827586206,88.13327586206901,796.5892241379311,2515.188103448276,3349.0644827586207
583,557.7573021974744,1396.5734482758621,-75.70422413793119,42.93672413793104,790.9396551724137,2473.381293103448,3371.6627586206896
584,558.1197987254792,1552.501551724138,-153.66827586206898,56.49568965517244,783.0302586206897,2490.33,3289.1790517241375
585,558.482248519759,2095.9900862068966,-58.75551724137938,42.93672413793092,751.392672413793,2463.212068965517,3263.1910344827584
586,558.8446515761738,1584.1391379310344,-137.84948275862052,71.18456896551743,710.715775862069,2419.1454310344825,3248.502155172414
587,559.2070078905842,2899.358793103448,-90.39310344827572,2.259827586207166,758.172155172414,2552.4752586206896,3326.4662068965517
588,559.5693174588507,1640.634827586207,-91.5230172413793,33.8974137931034,654.2200862068964,2402.1967241379307,3162.6287068965516
589,559.9315802768335,1358.1563793103448,-83.61362068965525,91.5230172413793,755.9123275862069,2440.613793103448,3153.589396551724
590,560.293796340393,1379.6247413793103,-94.9127586206896,92.65293103448278,768.3413793103448,2408.976206896552,3142.2902586206897
591,560.6559656453896,1500.5255172413795,-62.14525862068979,105.08198275862048,814.6678448275859,2439.4838793103445,3187.4868103448275
592,561.018088187684,1415.7819827586206,-96.04267241379307,51.97603448275868,727.6644827586208,2389.7676724137928,3082.4048275862065
593,561.3801639631364,1336.6880172413794,-135.5896551724138,28.247844827586164,743.4832758620689,2328.752327586207,3187.486810344827
594,561.7421929676071,1448.5494827586208,-88.13327586206913,25.988017241379225,727.6644827586206,2324.232672413793,3022.519396551724
595,562.1041751969566,1384.1443965517242,-92.65293103448278,77.9640517241379,702.8063793103448,2349.0907758620688,3114.042413793103
596,562.4661106470453,1496.0058620689656,-145.7588793103448,3.389741379310294,647.4406034482759,2305.0241379310346,2996.5313793103446
597,562.8279993137336,1423.691379310345,-67.79482758620702,53.10594827586192,716.3653448275861,2247.398534482759,3095.9637931034486
598,563.1898411928818,1559.2810344827585,-74.5743103448275,25.988017241379453,664.3893103448279,2239.4891379310347,2982.9724137931034
599,563.5516362803504,1368.3256034482758,-48.586293103448156,51.97603448275868,647.4406034482759,2238.359224137931,2888.0596551724143
600,563.913384572,1387.5341379310344,-76.83413793103432,10.16922413793111,631.6218103448277,2249.6583620689657,2980.712586206897
601,564.2750860636907,1995.4277586206897,-161.57767241379315,20.338448275861992,667.7790517241378,2264.3472413793097,2911.787844827586
602,564.636740751283,1599.9579310344827,-112.99137931034488,-4.5196551724137635,673.4286206896552,2171.6943103448275,2914.047672413793
603,564.9983486306372,1545.7220689655173,-118.64094827586212,-1.1368683772161603e-13,691.5072413793102,2175.0840517241377,2912.9177586206897
604,565.359909697614,1439.510172413793,-106.21189655172407,10.16922413793111,681.3380172413795,2134.4071551724137,2945.6852586206896
605,565.7214239480734,1590.9186206896552,-72.31448275862067,82.48370689655167,659.8696551724138,2179.6037068965516,2914.047672413793
606,566.0828913778761,1439.510172413793,-67.7948275862069,61.015344827586205,672.2987068965517,2239.4891379310347,2906.138275862069
607,566.4443119828824,1493.7460344827587,-106.21189655172418,-2.2598275862069386,684.7277586206897,2075.651637931034,2754.7298275862067
608,566.8056857589527,1531.0331896551725,-96.04267241379307,27.117931034482694,644.0508620689654,2053.0533620689657,2733.261465517241
609,567.1670127019474,1483.5768103448277,-106.2118965517243,-33.897413793103624,598.8543103448276,2020.2858620689653,2697.104224137931
610,567.5282928077269,1392.0537931034482,-160.44775862068957,48.58629310344827,627.1021551724139,2033.844827586207,2707.2734482758624
611,567.8895260721517,1380.7546551724138,-85.87344827586207,37.287155172413804,671.1687931034483,2093.7302586206897,2651.907672413793
612,568.2507124910821,1681.311724137931,-71.1845689655172,21.46836206896569,658.7397413793105,2070.0020689655175,2667.7264655172416
613,568.6118520603786,1575.0998275862069,-149.1486206896551,-23.7281896551724,592.074827586207,1916.3337931034482,2605.581206896552
614,568.9729447759015,1405.6127586206896,-141.23922413793105,-2.259827586206825,557.0475,1927.6329310344827,2647.388017241379
615,569.3339906335112,1492.616120689655,-159.317844827586,44.066637931034734,588.6850862068967,1857.5782758620692,2566.0342241379312
616,569.6949896290681,1437.250344827586,-168.35715517241374,-29.377758620689633,588.6850862068966,1901.6449137931036,2546.8256896551725
617,570.0559417584326,1637.2450862068965,-101.6922413793103,5.649568965517233,607.8936206896553,1882.4363793103448,2552.47525862069
618,570.4168470174652,1345.727327586207,-28.247844827586164,48.58629310344827,545.7483620689655,1927.632931034483,2533.266724137931
619,570.7777054020262,1296.0111206896552,-20.338448275862106,81.35379310344831,580.7756896551724,1838.3697413793104,2485.810344827586
620,571.1385169079759,1363.8059482758622,-80.22387931034496,-58.75551724137949,497.16206896551705,1744.586896551724,2379.598448275862
621,571.499281531175,1660.973275862069,-50.84612068965521,0.0,563.8269827586207,1834.98,2445.133448275862
622,571.8599992674838,1267.763275862069,24.858103448275983,68.92474137931038,624.8423275862069,1839.4996551724137,2507.2787068965517
623,572.2206701127626,1343.4675,-62.14525862068956,39.54698275862074,578.5158620689656,1763.7954310344828,2363.7796551724136
624,572.5812940628717,1267.763275862069,-85.87344827586207,70.05465517241396,554.7876724137932,1717.4689655172415,2314.0634482758624
625,572.9418711136718,1594.3083620689654,-137.84948275862052,1.129913793103583,489.25267241379333,1750.2364655172414,2265.4771551724143
626,573.3024012610232,1344.5974137931034,-45.196551724137976,82.48370689655167,519.7603448275862,1665.4929310344826,2301.6343965517244
627,573.662884500786,1351.3768965517243,-97.17258620689665,27.11793103448258,492.6424137931034,1593.178448275862,2146.8362068965516
628,574.0233208288212,1359.2862931034483,-126.55034482758629,29.377758620689633,503.94155172413787,1683.5715517241379,2160.3951724137933
629,574.3837102409886,1310.6999999999998,1.1299137931036967,62.14525862068979,609.0235344827588,1729.8980172413794,2283.555775862069
630,574.7440527331489,1451.939224137931,-123.16060344827577,10.16922413793111,490.3825862068967,1555.8912931034483,2125.367844827586
631,575.1043483011625,1389.7939655172413,-63.27517241379303,-42.93672413793092,457.61508620689665,1554.761379310345,2042.8841379310345
632,575.4645969408898,1299.4008620689656,-58.75551724137938,25.988017241379225,481.34327586206894,1534.4229310344826,2071.1319827586203
633,575.8247986481911,1479.0571551724138,-116.38112068965518,19.208534482758637,410.15870689655173,1519.734051724138,1986.388448275862
634,576.184953418927,1493.7460344827587,-141.23922413793105,-97.17258620689654,404.5091379310344,1492.6161206896552,1950.2312068965518
635,576.5450612489576,1347.9871551724138,-138.97939655172422,-6.779482758620816,420.32793103448273,1518.6041379310343,1897.1252586206897
636,576.9051221341435,1451.939224137931,-131.06999999999994,-48.58629310344827,406.76896551724144,1431.600775862069,1907.2944827586207
637,577.2651360703452,1333.298275862069,-111.86146551724141,-25.988017241379225,446.31594827586207,1464.368275862069,1906.1645689655172
638,577.6251030534228,1385.2743103448277,-83.61362068965525,1.1299137931034693,428.2373275862069,1394.313620689655,1824.8107758620688
639,577.985023079237,1338.9478448275863,-31.63758620689657,19.208534482758523,364.96215517241365,1395.4435344827587,1781.8740517241379
640,578.3448961436479,1345.727327586207,-153.66827586206898,14.688879310344873,386.4305172413792,1331.038448275862,1718.598879310345
641,578.7047222425164,1451.939224137931,-59.885431034482735,-18.078620689655168,402.2493103448277,1306.1803448275862,1790.9133620689656
642,579.0645013717022,1404.4828448275862,-124.29051724137935,-39.54698275862063,369.48181034482764,1254.2043103448277,1715.2091379310345
643,579.4242335270663,1341.2076724137933,-59.88543103448296,2.259827586206711,410.1587068965516,1225.9564655172412,1700.5202586206894
644,579.7839187044689,1279.0624137931034,-62.14525862068956,6.779482758620816,376.26129310344834,1323.129051724138,1783.0039655172416
645,580.1435568997704,1438.3802586206896,-39.54698275862063,18.07862068965528,427.10741379310355,1234.995775862069,1659.8433620689657
646,580.503148108831,1225.9564655172414,37.28715517241369,125.4204310344827,422.58775862068956,1267.763275862069,1779.6142241379312
647,580.8626923275116,1283.5820689655172,-30.507672413793102,10.16922413793111,362.70232758620693,1233.8658620689655,1666.622844827586
648,581.2221895516722,1299.4008620689656,-36.157241379310335,-61.01534482758632,319.7656034482758,1202.228275862069,1578.4895689655173
649,581.5816397771731,1394.3136206896552,-48.58629310344827,10.169224137930996,397.7296551724138,1232.735948275862,1638.375
650,581.9410429998751,1341.2076724137933,-116.38112068965529,7.909396551723944,355.922844827586,1149.1223275862067,1494.875948275862
651,582.3003992156382,1411.262327586207,1.1299137931033556,36.157241379310335,376.2612931034481,1141.2129310344828,1526.5135344827584
652,582.6597084203232,1347.9871551724138,-30.507672413793216,33.8974137931034,359.3125862068965,1124.264224137931,1485.8366379310344
653,583.0189706097902,1421.431551724138,-71.18456896551731,-65.53500000000008,240.67163793103452,1086.9770689655172,1413.5221551724137
654,583.3781857798997,1332.1683620689655,-89.26318965517237,10.16922413793111,325.41517241379313,1056.4693965517242,1360.4162068965518
655,583.7373539265121,1416.911896551724,-87.00336206896554,-50.846120689655095,258.7502586206897,1002.2335344827586,1335.558103448276
656,584.0964750454879,1358.1563793103446,-45.19655172413775,-10.169224137930883,231.6323275862071,918.6199137931037,1320.8692241379313
657,584.4555491326873,1457.5887931034483,-82.48370689655178,38.41706896551716,219.20327586206884,934.4387068965518,1375.1050862068967
658,584.8145761839709,1318.609396551724,-116.38112068965506,-18.078620689655168,248.58103448275858,890.3720689655174,1263.2436206896552
659,585.1735561951989,1439.510172413793,-55.36577586206886,14.688879310344987,214.68362068965519,944.6079310344828,1309.5700862068966
660,585.532489162232,1315.2196551724137,-6.779482758620588,29.377758620689747,284.73827586206903,952.5173275862069,1227.086379310345
661,585.8913750809303,1458.7187068965518,-4.519655172413877,54.23586206896539,328.8049137931033,959.2968103448275,1405.6127586206896
662,586.2502139471543,1550.241724137931,-119.77086206896547,-76.83413793103443,199.9947413793103,882.4626724137931,1202.228275862069
663,586.6090057567644,1346.8572413793104,-7.909396551724171,15.818793103448229,274.5690517241379,866.6438793103448,1198.8385344827584
664,586.9677505056212,1331.038448275862,-103.95206896551713,-24.858103448275756,195.47508620689666,867.7737931034483,1175.1103448275862
665,587.3264481895849,1331.038448275862,-55.36577586206897,5.649568965517233,248.5810344827587,893.7618103448276,1199.968448275862
666,587.6850988045157,1325.388879310345,-16.948706896551812,-49.71620689655174,221.46310344827577,798.849051724138,1149.122327586207
667,588.0437023462745,1492.6161206896552,-67.7948275862069,-32.76750000000004,251.970775862069,783.0302586206897,1194.3188793103448
668,588.4022588107213,1433.860603448276,-153.66827586206898,-103.95206896551724,154.79818965517234,751.392672413793,989.8044827586207
669,588.7607681937167,1344.5974137931034,-62.145258620689674,-2.259827586206825,239.54172413793106,766.0815517241379,1058.7292241379312
670,589.119230491121,1552.501551724138,-85.87344827586207,31.63758620689657,237.28189655172423,825.9669827586206,1092.6266379310346
671,589.4776456987946,1559.2810344827585,-55.36577586206886,-27.117931034482694,230.50241379310364,711.8456896551725,1074.5480172413795
672,589.836013812598,1312.9598275862068,6.779482758620816,20.33844827586222,270.04939655172427,781.9003448275864,1010.1429310344829
673,590.1943348283916,1316.3495689655172,-72.31448275862056,31.63758620689657,185.30586206896567,733.3140517241379,986.4147413793105
674,590.5526087420357,1354.7666379310344,-71.1845689655172,-99.43241379310336,111.86146551724141,684.7277586206897,911.8404310344827
675,590.9108355493906,1345.727327586207,-105.08198275862071,-53.10594827586215,161.57767241379315,673.4286206896552,989.8044827586207
676,591.2690152463169,1428.2110344827588,-63.27517241379326,-48.5862931034485,163.83749999999986,706.1961206896549,945.7378448275861
